"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"85","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",4
"85","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",3
"85","063","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",41
"85","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",41
"85","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",0
"85","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",1
"85","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",2
"85","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",4
"85","064","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",28
"85","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",56
"85","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",2
"85","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",2
"85","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",1
"85","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",42
"85","065","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Scattered",1
"85","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",49
"85","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",1
"85","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",4
"85","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",4
"85","066","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",28
"85","067","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",38
"85","067","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","067","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",2
"85","067","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",1
"85","067","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",4
"85","067","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",1
"85","067","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",29
"85","068","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",78
"85","068","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","068","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",9
"85","068","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","068","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",7
"85","068","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",10
"85","068","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",60
"85","069","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",39
"85","069","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","069","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",2
"85","069","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",1
"85","069","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",1
"85","069","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",8
"85","069","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",29
"85","070","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",25
"85","070","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","070","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",3
"85","070","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","070","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",1
"85","070","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",4
"85","070","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",19
"85","071","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",0
"85","071","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","071","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",0
"85","071","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","071","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",0
"85","071","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",0
"85","071","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",0
"85","072","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",0
"85","072","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","072","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",0
"85","072","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","072","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",0
"85","072","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",0
"85","072","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",0
"85","073","Bronx","COMBINED INTO 035/85","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",0
"85","073","Bronx","COMBINED INTO 035/85","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","073","Bronx","COMBINED INTO 035/85","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",0
"85","073","Bronx","COMBINED INTO 035/85","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","074","Bronx","COMBINED INTO 072/85","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",0
"85","074","Bronx","COMBINED INTO 072/85","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","074","Bronx","COMBINED INTO 072/85","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",0
"85","074","Bronx","COMBINED INTO 072/85","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","075","Bronx","COMBINED INTO 072/85","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",0
"85","075","Bronx","COMBINED INTO 072/85","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","075","Bronx","COMBINED INTO 072/85","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",0
"85","075","Bronx","COMBINED INTO 072/85","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","076","Bronx","COMBINED INTO 072/85","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",0
"85","076","Bronx","COMBINED INTO 072/85","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","076","Bronx","COMBINED INTO 072/85","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",0
"85","076","Bronx","COMBINED INTO 072/85","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","077","Bronx","COMBINED INTO 072/85","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",0
"85","077","Bronx","COMBINED INTO 072/85","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","077","Bronx","COMBINED INTO 072/85","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",0
"85","077","Bronx","COMBINED INTO 072/85","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","078","Bronx","COMBINED INTO 072/85","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",0
"85","078","Bronx","COMBINED INTO 072/85","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","078","Bronx","COMBINED INTO 072/85","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",0
"85","078","Bronx","COMBINED INTO 072/85","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","079","Bronx","COMBINED INTO 035/85","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",0
"85","079","Bronx","COMBINED INTO 035/85","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","079","Bronx","COMBINED INTO 035/85","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",0
"85","079","Bronx","COMBINED INTO 035/85","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","080","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",23
"85","080","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","080","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",0
"85","080","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","080","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",1
"85","080","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",1
"85","080","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",19
"85","081","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",72
"85","081","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","081","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",3
"85","081","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","081","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",8
"85","081","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",11
"85","081","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",44
"85","082","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Public Counter",35
"85","082","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Emergency",0
"85","082","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Absentee/Military",2
"85","082","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Affidavit",0
"85","082","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Michael Beltzer",2
"85","082","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Joseph Cepeda",1
"85","082","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Marcos A. Crespo",25
"85","082","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male District Leader","85",1,"Scattered",1
