"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"46","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",12
"46","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",1
"46","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"46","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",11
"46","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",244
"46","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",41
"46","019","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Scattered",2
"46","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",336
"46","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"46","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",9
"46","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",1
"46","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"46","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",4
"46","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",151
"46","020","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",34
"46","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",479
"46","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"46","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",10
"46","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",0
"46","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"46","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",15
"46","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",176
"46","021","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",42
"46","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",435
"46","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"46","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",4
"46","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",0
"46","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"46","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",2
"46","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",180
"46","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",37
"46","022","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Scattered",1
"46","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",372
"46","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"46","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",7
"46","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",1
"46","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"46","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",7
"46","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",152
"46","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",31
"46","023","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Scattered",2
"46","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",427
"46","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"46","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",3
"46","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",0
"46","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"46","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",8
"46","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",168
"46","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",28
"46","024","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Scattered",3
"46","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",450
"46","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"46","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",8
"46","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",1
"46","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"46","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",9
"46","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",194
"46","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",35
"46","025","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Scattered",3
"46","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",573
"46","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"46","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",10
"46","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",2
"46","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"46","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",13
"46","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",283
"46","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",50
"46","026","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Scattered",3
"46","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",269
"46","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"46","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",4
"46","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",0
"46","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"46","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",3
"46","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",103
"46","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",7
"46","027","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Scattered",1
"46","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",371
"46","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"46","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",14
"46","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",4
"46","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"46","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",5
"46","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",147
"46","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",20
"46","028","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Scattered",3
"46","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",408
"46","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"46","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",4
"46","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",6
"46","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"46","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",4
"46","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",171
"46","029","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",30
"46","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",406
"46","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"46","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",2
"46","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",1
"46","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"46","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",7
"46","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",171
"46","030","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",34
"46","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",310
"46","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"46","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",1
"46","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",0
"46","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"46","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",9
"46","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",241
"46","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",14
"46","032","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Scattered",1
"46","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",420
"46","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"46","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",9
"46","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",2
"46","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"46","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",14
"46","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",366
"46","033","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",18
"46","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",2
"46","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"46","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",0
"46","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",0
"46","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"46","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",0
"46","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",1
"46","037","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",0
"46","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",606
"46","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"46","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",21
"46","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",2
"46","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"46","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",35
"46","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",313
"46","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",52
"46","038","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Scattered",2
"46","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",551
"46","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"46","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",26
"46","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",3
"46","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"46","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",31
"46","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",298
"46","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",37
"46","039","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Scattered",2
"46","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",161
"46","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"46","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",2
"46","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",0
"46","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"46","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",1
"46","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",103
"46","040","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",7
"46","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",501
"46","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"46","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",12
"46","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",4
"46","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"46","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",34
"46","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",240
"46","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",47
"46","043","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Scattered",4
"46","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",525
"46","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"46","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",23
"46","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",2
"46","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"46","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",7
"46","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",211
"46","044","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",51
"46","045","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",451
"46","045","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"46","045","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",14
"46","045","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",7
"46","045","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"46","045","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",19
"46","045","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",242
"46","045","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",32
"46","046","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",362
"46","046","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"46","046","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",16
"46","046","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",0
"46","046","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"46","046","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",17
"46","046","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",123
"46","046","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",20
"46","046","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Scattered",1
"46","073","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",263
"46","073","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"46","073","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",4
"46","073","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",0
"46","073","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"46","073","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",13
"46","073","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",121
"46","073","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",36
"46","075","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",0
"46","075","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"46","075","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",0
"46","075","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",0
"46","075","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"46","075","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",0
"46","075","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",0
"46","075","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",0
"46","076","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",0
"46","076","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"46","076","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",0
"46","076","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",0
"46","076","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"46","076","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",1
"46","076","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",0
"46","076","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",0
"46","077","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",0
"46","077","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"46","077","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",0
"46","077","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",0
"46","077","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"46","077","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",0
"46","077","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",0
"46","077","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",0
"47","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",37
"47","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"47","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",2
"47","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",0
"47","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"47","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",2
"47","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",23
"47","004","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",4
"47","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",410
"47","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"47","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",10
"47","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",0
"47","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"47","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",17
"47","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",248
"47","011","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",49
"47","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",431
"47","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"47","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",7
"47","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",4
"47","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"47","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",15
"47","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Democratic)",260
"47","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Diane J. Savino (Independence)",48
"47","012","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Scattered",2
"47","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Public Counter",472
"47","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Manually Counted Emergency",0
"47","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Absentee/Military",13
"47","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Federal",1
"47","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Special Presidential",0
"47","013","Kings","IN-PLAY","General Election 2016 - 11/08/2016",,"State Senator","23",1,"Affidavit",13
