"KIMON THERMOS (Write-In)",1
"KRISTENE AMBROSINI (Write-In)",1
"LAMAR JACKSON (Write-In)",1
"LARRY DAVID (Write-In)",1
"LAVIA ROWLAND (Write-In)",1
"LAWRENCE FINE (Write-In)",1
"LAWRENCE SPASOJEVICH ESQ. (Write-In)",1
"LEO SHAH (Write-In)",1
"LYNN BERG (Write-In)",1
"MANUEL NEUER (Write-In)",1
"MARISSA SERVEN (Write-In)",1
"MARK HERON (Write-In)",1
"MARK JACOB (Write-In)",1
"MARK MESSIER (Write-In)",1
"MARTIN CABALLERO (Write-In)",1
"MICHAEL DIMURO (Write-In)",1
"MICHAEL SAVAGE (Write-In)",1
"MIKE PIAZZA (Write-In)",1
"MONTY BURNS (Write-In)",1
"MOOKIE WILSON (Write-In)",1
"NICOLAS GOUZIEN (Write-In)",1
"PAUL ANDERSON (Write-In)",1
"PAUL CANNELLA (Write-In)",1
"PAUL M. HEEGE (Write-In)",1
"PAUL O'NEILL (Write-In)",1
"PAUL SALOW (Write-In)",1
"PHIL HOOPER (Write-In)",1
"RALPH NADER (Write-In)",1
"RAND PAUL (Write-In)",1
"RANDY GHAST (Write-In)",1
"RAY DONAVAN (Write-In)",1
"RAYMOND CARLSON (Write-In)",1
"RAYMOND GAZER (Write-In)",1
"RAYMOND W. KELLY (Write-In)",1
"ROBERT BAKES (Write-In)",1
"ROBERT W. VEASH (Write-In)",1
"RUDY GIULIANI (Write-In)",3
"SAMUEL WOLFSON (Write-In)",1
"SOMAD NOWAZ (Write-In)",1
"STEVEN ALONTE (Write-In)",1
"SUMMER ROWLAND (Write-In)",1
"TANNER B. JONES ESQ. (Write-In)",1
"TESSA KING SHEPHERD (Write-In)",1
"TIM DUNCAN (Write-In)",1
"TOBY FALZAVRO (Write-In)",1
"TOM G. WARRIOR (Write-In)",1
"TOM SEAVER (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",204
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",16
"VICTOR HILLERGREN (Write-In)",1
"VIRGINIA SALOW (Write-In)",2
"WESLEY LAPUMMERY (Write-In)",1
"WILLIAM RADSKE (Write-In)",2
,
,
,
"Total Votes","171,901"
"Unrecorded","104,697"

"Assembly District 31"
"Public Counter","33,705"
"Manually Counted Emergency",0
"Absentee/Military",893
"Federal",51
"Special Presidential",0
"Affidavit","1,714"
"Total Ballots","36,363"
"Less - Inapplicable Federal/Special Presidential Ballots",(51)
"Total Applicable Ballots","36,312"
,
"Marguerite A. Grays (Democratic)","25,598"
"Marguerite A. Grays (Republican)","1,688"
"Marguerite A. Grays (Conservative)",309
"Joseph Esposito (Democratic)","24,123"
"Joseph Esposito (Republican)","1,700"
"Joseph Esposito (Conservative)",321
"Cheree A. Buggs (Democratic)","23,345"
"Joseph F. Kasper (Republican)","1,795"
"Joseph F. Kasper (Conservative)",371
"William A. Viscovich (Democratic)","22,971"
"William A. Viscovich (Republican)","1,588"
"William A. Viscovich (Conservative)",298
"Margaret A. McGowan (Democratic)","23,569"
"Margaret A. McGowan (Republican)","1,707"
"Joseph A. Zayas (Democratic)","23,083"
"Joseph A. Zayas (Republican)","1,612"
"Joseph A. Zayas (Conservative)",286
"Ernest F. Hart (Democratic)","23,587"
"ABE LINCOLN (Write-In)",1
"ALAN KATEMAN (Write-In)",1
"ALEJANDRO E. PANAMENO (Write-In)",1
"ANGEL VERGES (Write-In)",1
"ANTHONY J. BOUTROS (Write-In)",1
"ANTONIN SCALIA (Write-In)",1
"BARACK OBAMA (Write-In)",1
"BRYCE JAROL (Write-In)",1
"CLIFTON GUMBS (Write-In)",1
"DAVID WRIGHT (Write-In)",1
"DONALD TRUMP (Write-In)",1
"DWAYNIE PAUL (Write-In)",1
"GEORGE CLOONEY (Write-In)",1
"GREG LITZKOW (Write-In)",1
"JACQUES LEANDRE (Write-In)",1
"JOHN C. NAUDUS (Write-In)",1
"JOHN SHAFFADAFADOGGA (Write-In)",1
"LORETTA LYNCH (Write-In)",1
"MARGARET MORGAN (Write-In)",1
"MARK E. BOUTROS (Write-In)",1
"MELODY SHIELDS (Write-In)",1
"MICHELLE OBAMA (Write-In)",2
"MIKE HONCKO (Write-In)",1
"PATRICK ROCA (Write-In)",1
"ROBERT GATES (Write-In)",1
"SADEEP KAUR (Write-In)",1
"SIMON GOMEZ (Write-In)",1
"STEVE AUSTIN (Write-In)",1
"TED CRUZ (Write-In)",2
"TRACEY MORGAN (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",58
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",9
"VALERIE JARETT (Write-In)",1
"VANESSA JEFFREY (Write-In)",1
"VERMIN SUPREME (Write-In)",1
,
,
,
"Total Votes","178,053"
"Unrecorded","76,131"

"Assembly District 32"
"Public Counter","40,022"
"Manually Counted Emergency",0
"Absentee/Military","1,129"
"Federal",46
"Special Presidential",1
"Affidavit","1,873"
"Total Ballots","43,071"
"Less - Inapplicable Federal/Special Presidential Ballots",(47)
"Total Applicable Ballots","43,024"
,
"Marguerite A. Grays (Democratic)","32,345"
"Marguerite A. Grays (Republican)","1,123"
"Marguerite A. Grays (Conservative)",226
"Joseph Esposito (Democratic)","30,558"
"Joseph Esposito (Republican)","1,163"
"Joseph Esposito (Conservative)",221
"Cheree A. Buggs (Democratic)","30,150"
"Joseph F. Kasper (Republican)","1,188"
"Joseph F. Kasper (Conservative)",262
"William A. Viscovich (Democratic)","29,303"
"William A. Viscovich (Republican)","1,094"
"William A. Viscovich (Conservative)",214
"Margaret A. McGowan (Democratic)","30,007"
"Margaret A. McGowan (Republican)","1,166"
"Joseph A. Zayas (Democratic)","29,385"
"Joseph A. Zayas (Republican)","1,113"
"Joseph A. Zayas (Conservative)",203
"Ernest F. Hart (Democratic)","30,001"
"ALBA JORDAN (Write-In)",1
"BARACK OBAMA (Write-In)",1
"BARBARA WALKER (Write-In)",1
"BERNIE SANDERS (Write-In)",2
"BERTHA JORDAN (Write-In)",1
"CARLTON LAING (Write-In)",1
"CHRISTINA BANGERUI (Write-In)",1
"COLIN KIRKPATRICK (Write-In)",1
"CRAIG BOYER (Write-In)",1
"DAVID DINKINS (Write-In)",1
"DENZEL WASHINGTON (Write-In)",1
"DIANE SYKES (Write-In)",1
"DON WILLET (Write-In)",1
"DWIGHT D. EISENHOWER (Write-In)",1
"EDWIN FERGUSON (Write-In)",1
"ELAINE JACKSON (Write-In)",1
"FAISON LOVE (Write-In)",1
"JASON REILLY (Write-In)",1
"JOAN LARSON (Write-In)",1
"JOSE VIVAS (Write-In)",1
"JOSEPH MARTHONE (Write-In)",2
"JOSEPH R. MARTHONE (Write-In)",1
"LATASHA BLACKMAN (Write-In)",1
"LUANA HORRY (Write-In)",1
"LUKE CAGE (Write-In)",1
"MARK LEWIS (Write-In)",1
"MICHELLE OBAMA (Write-In)",2
"NAHEEMA PACK (Write-In)",1
"NELSON SOUSA (Write-In)",1
"NORMAN AREVALO (Write-In)",1
"NORMAN SEIGEL (Write-In)",1
"OPRAH WINFREY (Write-In)",1
"RITA JOHNSON (Write-In)",1
"THEMMARO ELLIS (Write-In)",1
"THOMAS AARDIMAN (Write-In)",1
"THOMAS LEE (Write-In)",1
"TONI MILLS (Write-In)",1
"TYRELL DAVIS (Write-In)",1
"UMAR JOHNSON (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",74
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",14
"VICTORIA BROWN (Write-In)",1
"WILLIAM LORD WEST (Write-In)",1
"WILLIAM MATTIRE (Write-In)",1
"WILLIAM PRIOR (Write-In)",1
,
,
,
"Total Votes","219,856"
"Unrecorded","81,312"

"Assembly District 33"
"Public Counter","45,517"
"Manually Counted Emergency",0
"Absentee/Military","1,435"
"Federal",93
"Special Presidential",0
"Affidavit","1,532"
"Total Ballots","48,577"
"Less - Inapplicable Federal/Special Presidential Ballots",(93)
"Total Applicable Ballots","48,484"
,
"Marguerite A. Grays (Democratic)","34,189"
"Marguerite A. Grays (Republican)","3,173"
"Marguerite A. Grays (Conservative)",647
"Joseph Esposito (Democratic)","32,368"
"Joseph Esposito (Republican)","3,242"
"Joseph Esposito (Conservative)",650
"Cheree A. Buggs (Democratic)","31,861"
"Joseph F. Kasper (Republican)","3,312"
"Joseph F. Kasper (Conservative)",690
"William A. Viscovich (Democratic)","31,007"
"William A. Viscovich (Republican)","3,082"
"William A. Viscovich (Conservative)",615
"Margaret A. McGowan (Democratic)","31,899"
"Margaret A. McGowan (Republican)","3,368"
"Joseph A. Zayas (Democratic)","31,202"
"Joseph A. Zayas (Republican)","3,061"
"Joseph A. Zayas (Conservative)",603
"Ernest F. Hart (Democratic)","32,451"
"AL MICHAELS (Write-In)",1
"AL SMITH (Write-In)",1
"ANGELA ALEXANDER (Write-In)",1
"ANGELA DAVIS (Write-In)",1
"ANTONIN SCALIA (Write-In)",2
"ARLENE FELDMAN (Write-In)",1
"ART VAN HLAY (Write-In)",1
"ARTHUR FELDMAN (Write-In)",1
"ASSOTO SHAKUR (Write-In)",1
"B. JOE BARRETT (Write-In)",1
"BABBY MAAN (Write-In)",1
"BERNICE ALEXANDER (Write-In)",1
"BERNIE SANDERS (Write-In)",2
"BOBBY SEALE (Write-In)",1
"BRUCE WAYNE (Write-In)",1
"CARL MCLAUGHLIN (Write-In)",1
"CHLOETIL ALLISON (Write-In)",1
"CLARK KENT (Write-In)",1
"CURNEL WEST (Write-In)",1
"DAVID N. GREENE (Write-In)",1
"DEAN KUSAKABE (Write-In)",1
"DECLAN FINN (Write-In)",1
"DICK BURNS (Write-In)",1
"DON MATTINGLY (Write-In)",1
"DONALD TRUMP (Write-In)",1
"DONNIE WHITEHEAD (Write-In)",1
"ED GENITI (Write-In)",1
"ED KOCH (Write-In)",1
"FRED CARTER SR. (Write-In)",1
"FREDRICK TRUMP (Write-In)",1
"GLIDJY DUPONT (Write-In)",1
"GREGORY PERRY (Write-In)",1
"HILLARY CLINTON (Write-In)",1
"IAN MURPHY (Write-In)",1
"IRA JAY SHAPIRO (Write-In)",1
"JACELYNE LINDOR (Write-In)",1
"JANET RENO (Write-In)",1
"JEANINE PERINO (Write-In)",1
"JEROME FX HOFFMAN (Write-In)",1
"JILL STEIN (Write-In)",3
"JIMMY JOHNSON (Write-In)",1
"JOANN WHITEHEAD (Write-In)",1
"JOE BUCK (Write-In)",1
"JOHN ALEXANDER (Write-In)",1
"JOHN WAYNE (Write-In)",1
"JONATHAN POMBOZA (Write-In)",1
"JOSEPH J. FINN (Write-In)",2
"KEN BONE (Write-In)",1
"KEVIN SATTERFIELD (Write-In)",1
"KRISTEN DUBOWSKI (Write-In)",1
"LAUREN WITTLIN (Write-In)",1
"LAURENCE GOLDSTEIN (Write-In)",1
"MARCO RUBIO (Write-In)",1
"MARGARET LAFONTANT (Write-In)",1
"MARK LEVIN (Write-In)",1
"MICHAEL JORDAN (Write-In)",1
"MIKE MAXWELL (Write-In)",1
"MILES THOMPKINS (Write-In)",1
"NORMAN BRYAN (Write-In)",1
"OVINGTON PROPHETE (Write-In)",1
"PAMELA WILLSON (Write-In)",1
"PATRICK EWING (Write-In)",1
"PETER VELEZ (Write-In)",1
"RAHSAN BOYKIN (Write-In)",1
"RAYMOND BURKE (Write-In)",1
"ROGER WAREHAM (Write-In)",1
"ROOPE WRARHAM (Write-In)",1
"RUDOLPH BEHRMANN (Write-In)",1
"RUDY GIULIANI (Write-In)",2
"SAMUEL WRIGHT (Write-In)",1
"SCOTT VANPELT (Write-In)",1
"SEKON OLINGA (Write-In)",1
"SHABBA RANKS (Write-In)",1
"STEPHEN DEJEAN (Write-In)",1
"STEVEN BORDENARO (Write-In)",1
"STEVEN BRENNAN (Write-In)",1
"STEWART ROTHMAN (Write-In)",1
"TAVIS SMILEY (Write-In)",1
"TED CRUZ (Write-In)",1
"TEDDY ROOSEVELT (Write-In)",1
"TIMOTHY SCHNIOT ESQ. (Write-In)",1
"TODD BOWLES (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",90
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",24
"VERONICA MARIRO (Write-In)",1
"VINCENT PULLS (Write-In)",1
"VIOLA PLUMMER (Write-In)",1
"VLADMIR PUTIN (Write-In)",1
"WAYNE HUGGINS (Write-In)",1
"WILLIAM CLAY (Write-In)",2
"WOODY JOHNSON (Write-In)",1
"ZEBULON ALEXANDER (Write-In)",1
"ZESHAAN NAQUI (Write-In)",1
,
,
,
"Total Votes","247,632"
"Unrecorded","91,756"

"Assembly District 34"
"Public Counter","29,734"
"Manually Counted Emergency",0
"Absentee/Military",772
"Federal",149
"Special Presidential",0
"Affidavit","1,139"
"Total Ballots","31,794"
"Less - Inapplicable Federal/Special Presidential Ballots",(149)
"Total Applicable Ballots","31,645"
,
"Marguerite A. Grays (Democratic)","18,259"
"Marguerite A. Grays (Republican)","2,825"
"Marguerite A. Grays (Conservative)",446
"Joseph Esposito (Democratic)","17,404"
"Joseph Esposito (Republican)","2,803"
"Joseph Esposito (Conservative)",459
"Cheree A. Buggs (Democratic)","16,021"
"Joseph F. Kasper (Republican)","2,846"
"Joseph F. Kasper (Conservative)",492
"William A. Viscovich (Democratic)","15,861"
"William A. Viscovich (Republican)","2,600"
"William A. Viscovich (Conservative)",451
"Margaret A. McGowan (Democratic)","16,444"
"Margaret A. McGowan (Republican)","2,800"
"Joseph A. Zayas (Democratic)","16,328"
"Joseph A. Zayas (Republican)","2,587"
"Joseph A. Zayas (Conservative)",435
"Ernest F. Hart (Democratic)","16,877"
"AARON JACKSON (Write-In)",1
"AARON NAPARSTER (Write-In)",1
"ALYSON PISCITELLI (Write-In)",1
"ANDREW GROSSMAN (Write-In)",2
"ANDREW MANCILLA (Write-In)",1
"BARACK OBAMA (Write-In)",3
"BARBARA BYRNE (Write-In)",1
"BEN H. CANTSELL (Write-In)",1
"BEYONCE KNOWLES CARTER (Write-In)",1
"BRADLEY RENTZ (Write-In)",1
"CARMEN VELAZQUEZ (Write-In)",1
"CARMINE DESOPIN (Write-In)",1
"CHARLES BARRON (Write-In)",1
"CHELSEA MANNING (Write-In)",1
"CHLOE SARINSKY (Write-In)",1
"CINDY SHEEHAN (Write-In)",1
"COSLA M. SANDERSON (Write-In)",1
"CYNTHIA MCKINNEY (Write-In)",1
"DANIELLE YARBROUGH (Write-In)",1
"DEAN SKELOS (Write-In)",1
"DOMINICK KEEFE (Write-In)",1
"DONALD MANES (Write-In)",1
"DOUG GORDON (Write-In)",1
"DR. EMMIT BROWN (Write-In)",1
"EGON SPENGLER (Write-In)",1
"ELIZABETH NEWTON (Write-In)",1
"ERNESTO PAPALEO (Write-In)",1
"HILDA COHEN (Write-In)",1
"JASON CHIN-FATT (Write-In)",1
"JESSE VENTURA (Write-In)",1
"JOE MORETTI (Write-In)",1
"JOSEPH WILLIAM CONDON (Write-In)",1
"KWOK MUI (Write-In)",1
"LAURA RODRIGUEZ (Write-In)",1
"LEONARD PELETIER (Write-In)",2
"LINO DIAZ (Write-In)",1
"LOUIS FLORES (Write-In)",1
"MARTY MCFLY (Write-In)",1
"MATTY TROY (Write-In)",1
"MEGAN K. ZWIEBEL (Write-In)",1
"MEGAN RHA (Write-In)",1
"MICHAEL SOSKO (Write-In)",1
"MICHELLE OBAMA (Write-In)",1
"MOORLEADHAR J. SHANKER (Write-In)",1
"MORGAN NEFF (Write-In)",1
"MUMIA ABU JAMEL (Write-In)",1
"NESTOR SANCHEZ (Write-In)",1
"PATRICK P. MURPHY (Write-In)",1
"PAULINE PARK (Write-In)",1
"PETER VENKMAN (Write-In)",1
"RAMON JIMENEZ (Write-In)",1
"RAY STANZ (Write-In)",1
"ROSA CLEMENTE (Write-In)",1
"SERGE ZENIN (Write-In)",1
"SHELDON SILVER (Write-In)",1
"STEVE RIDDLE (Write-In)",1
"STEVEN SILBERBLATT (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",137
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",13
"WINSTON ZEDDMORE (Write-In)",1
,
,
,
"Total Votes","136,150"
"Unrecorded","85,365"

"Assembly District 35"
"Public Counter","26,302"
"Manually Counted Emergency",0
"Absentee/Military",970
"Federal",77
"Special Presidential",0
"Affidavit","1,077"
"Total Ballots","28,426"
"Less - Inapplicable Federal/Special Presidential Ballots",(77)
"Total Applicable Ballots","28,349"
,
"Marguerite A. Grays (Democratic)","17,130"
"Marguerite A. Grays (Republican)","2,147"
"Marguerite A. Grays (Conservative)",319
"Joseph Esposito (Democratic)","16,223"
"Joseph Esposito (Republican)","2,132"
"Joseph Esposito (Conservative)",317
"Cheree A. Buggs (Democratic)","15,181"
"Joseph F. Kasper (Republican)","2,169"
"Joseph F. Kasper (Conservative)",331
"William A. Viscovich (Democratic)","14,984"
"William A. Viscovich (Republican)","2,004"
"William A. Viscovich (Conservative)",295
"Margaret A. McGowan (Democratic)","15,417"
"Margaret A. McGowan (Republican)","2,108"
"Joseph A. Zayas (Democratic)","15,271"
"Joseph A. Zayas (Republican)","1,997"
"Joseph A. Zayas (Conservative)",297
"Ernest F. Hart (Democratic)","15,732"
"ADAM EDANTON (Write-In)",1
"ALTON MADDOX (Write-In)",1
"ALTON N. MADDOX (Write-In)",1
"ANDRES FRISCNEISEN (Write-In)",1
"ANDRES MAURICIO GARCIA (Write-In)",1
"ANTHONY NAVARRETE (Write-In)",1
"ARTUR MAXSON (Write-In)",1
"AZEEM MOBIN (Write-In)",1
"BARACK OBAMA (Write-In)",1
"BARRY GOLDWATER (Write-In)",1
"BERNIE SANDERS (Write-In)",1
"BEVERLY G. DURAN (Write-In)",1
"BILL CLINTON (Write-In)",1
"BILL DE BLASIO (Write-In)",1
"BILL DEBLASIO (Write-In)",1
"BILL MARGOLD (Write-In)",1
"BOLIVAR AHAMIRAND (Write-In)",1
"BRIAN ROJAS (Write-In)",1
"BRYANT GUZMAN (Write-In)",1
"CAMERON GULES (Write-In)",1
"CARL DOUGLAS (Write-In)",1
"CAROL WILLIAMS (Write-In)",1
"CHAPELLE DAVE (Write-In)",1
"CHRIS WALLACE (Write-In)",1
"CLAUDIV CORNETTI (Write-In)",1
"CURTIS JACKSON (Write-In)",1
"DENISE MONTANA (Write-In)",1
"DESMOND BONHOMME-ISIAH (Write-In)",1
"DEXTER WANDEL (Write-In)",1
"DIANA PRINCE (Write-In)",1
"ELI MANNING (Write-In)",1
"GREGORY TAURIZ JR. (Write-In)",1
"HARRY WEINSTEIN (Write-In)",1
"JAMES MAGENST (Write-In)",1
"JASON KUANG (Write-In)",1
"JIM HALPERT (Write-In)",1
"JIM JONES (Write-In)",1
"JOE CARTGINA (Write-In)",1
"JOHN BANASIOS (Write-In)",1
"JOHN DOE (Write-In)",1
"JOHN OLIVER (Write-In)",1
"KANYE WEST (Write-In)",1
"KEVIN ARNOLD MONTALVO (Write-In)",1
"KEVIN RUDY MEDINA (Write-In)",1
"KEVIN SIMO (Write-In)",1
"KIRK JONES (Write-In)",1
"LEA SAGIMY (Write-In)",1
"MARK J. BIBLIS (Write-In)",1
"MICHAEL WILLIAMS (Write-In)",1
"MICHELE CLER ROACH -MONGELUZO (Write-In)",1
"ODALINA DURAN (Write-In)",1
"PAM HALPERT (Write-In)",1
"RACHEL DOLEZAL (Write-In)",1
"REBECCA DEUTSCH (Write-In)",1
"RICHIE PARKER (Write-In)",1
"RILEY JAICO (Write-In)",1
"SARA GALVIS (Write-In)",1
"SEAN CORTES (Write-In)",1
"SHEILA GRANT (Write-In)",1
"STANLEY HUDSON (Write-In)",1
"STEPHANIE CAMPOS (Write-In)",1
"STEPHEN COLBERT (Write-In)",1
"UNATTRIBUTABLE WRITE-IN (Write-In)",104
"UNCOUNTED WRITE-IN PER STATUTE (Write-In)",25
"VINCE MCMANAHAN (Write-In)",1
"WILLIAM DAKS (Write-In)",1
,
,
,
"Total Votes","124,247"
"Unrecorded","74,196"

"Assembly District 36"
"Public Counter","41,664"
"Manually Counted Emergency",0
"Absentee/Military","1,473"
"Federal",461
"Special Presidential",0
"Affidavit","1,277"
"Total Ballots","44,875"
"Less - Inapplicable Federal/Special Presidential Ballots",(461)
"Total Applicable Ballots","44,414"
,
"Marguerite A. Grays (Democratic)","26,427"
"Marguerite A. Grays (Republican)","4,620"
"Marguerite A. Grays (Conservative)",734
"Joseph Esposito (Democratic)","24,998"
"Joseph Esposito (Republican)","4,731"
"Joseph Esposito (Conservative)",732
"Cheree A. Buggs (Democratic)","24,295"
"Joseph F. Kasper (Republican)","4,792"
"Joseph F. Kasper (Conservative)",753
"William A. Viscovich (Democratic)","23,536"
"William A. Viscovich (Republican)","4,440"
"William A. Viscovich (Conservative)",707
"Margaret A. McGowan (Democratic)","24,648"
"Margaret A. McGowan (Republican)","4,783"
"Joseph A. Zayas (Democratic)","23,726"
"Joseph A. Zayas (Republican)","4,385"
"Joseph A. Zayas (Conservative)",648
"Ernest F. Hart (Democratic)","25,532"
"AARON J. KNOLL (Write-In)",1
"ADAM BERGER (Write-In)",1
"ADAM YOGEL (Write-In)",1
"AL PACINO (Write-In)",1
"ALEX KOZINSKI (Write-In)",1
"ALEX RODRIGUEZ (Write-In)",1
"ALMA MAGANA (Write-In)",1
"AMANDA KNAPP (Write-In)",1
"AMELIA GARRIGAN (Write-In)",1
"AMY GOODMAN (Write-In)",1
"ANDREA SCHLESINGER (Write-In)",1
"ANDREW WIESE (Write-In)",1
"ANGELA DAVIS (Write-In)",1
"ANNOLDIS CHAPMAN (Write-In)",1
"ANTHONY PAPPAS (Write-In)",1
"ANTHONY RIZZO (Write-In)",1
"ANTONIOS KEHAGIAS (Write-In)",1
"ARTHUR SUCHOW (Write-In)",1
"ATHANASIOS LIVANIS (Write-In)",1
"BANIE SANDOG (Write-In)",1
"BARACK OBAMA (Write-In)",5
"BEARY RICK (Write-In)",1
"BELLA ABZUG (Write-In)",1
"BEN CARSON (Write-In)",1
"BERNIE SANDERS (Write-In)",6
"BILL BELICHICK (Write-In)",1
"BILL BURR (Write-In)",1
"BIRDGET MAHER (Write-In)",1
"BRADLEY M. WANNER (Write-In)",2
"BRIAN BOITANO (Write-In)",1
"BRIAN TAYLOR (Write-In)",1
"BRUCE CAMPBELL (Write-In)",1
"BURIM NAMANI (Write-In)",2
"CHI KIM NGUGEN COX (Write-In)",1
"CHRIS GIBSON (Write-In)",1
"CHRISTOPHER TRAYCHEFF (Write-In)",1
"CINDY CONTI (Write-In)",1
"CORNEL WEST (Write-In)",1
"DAN KNAUTH (Write-In)",1
"DANIEL CARROLL (Write-In)",1
"DANIEL HOLZER (Write-In)",1
"DANIEL SHARKEN (Write-In)",1
"DAVID BODENSCHATZ (Write-In)",1
"DAVID KAISER (Write-In)",1
"DAVID ROSASCO (Write-In)",1
"DAVID ROSS (Write-In)",1
"DEXTER FOWLER (Write-In)",1
"DIANA MUELLER (Write-In)",1
"DONALD TRUMP (Write-In)",1
"DWAYNE JOHNSON (Write-In)",1
"EDITH WHASTON (Write-In)",1
"ELIOT SPITZER (Write-In)",1
"ELIZABETH WARREN (Write-In)",2
"EMILY R. DAVIS (Write-In)",1
"EMMA LOUISE FINN (Write-In)",1
"ERIC NAGEL (Write-In)",1
"ERIC SNOWDEN (Write-In)",1
"ERIC WARD (Write-In)",1
"EVAN BARAN (Write-In)",1
"EVAN CARMELLI (Write-In)",1
"GARY JOHNSON (Write-In)",2
"GAVIN PRICE (Write-In)",1
"GEORGE T. KONELTSHY (Write-In)",1
"HANNAH RUTH (Write-In)",1
"HERMAN MELVILLE (Write-In)",1
"JACK FREDERICK (Write-In)",1
"JACQUELINE RAMIREZ (Write-In)",1
"JAMES CANALE (Write-In)",1
"JAMES CATTERSON (Write-In)",1
"JAMES WAYDEN (Write-In)",1
"JANET SABEL (Write-In)",1
"JANICE ROGERS BROWN (Write-In)",1
"JARED BOSZIN (Write-In)",1
"JARELL THOMPSON (Write-In)",1
"JASON WEINGARTNER (Write-In)",1
"JAVIER BAEZ (Write-In)",1
"JEANINE PIRRO (Write-In)",1
"JEREMY RIBAKEVE (Write-In)",1
"JERRY CHRISTOFOLATUS (Write-In)",1
"JERRY RAIMONDO (Write-In)",1
"JESSE VENTURA (Write-In)",1
"JILL STEIN (Write-In)",2
"JIM GORDON (Write-In)",1
"JOE BIDEN (Write-In)",1
"JOE BROWN (Write-In)",1
"JOE ROGAN (Write-In)",1
"JOHN KASICH (Write-In)",1
"JOHN MCCAIN (Write-In)",1
"JOHN MCENROE (Write-In)",1
"JOHN SMITH (Write-In)",2
"JOHN STONE (Write-In)",1
"JOHN STRATOUDAKI (Write-In)",1
"JON STEWART (Write-In)",1
"JONATHAN CARMELLI (Write-In)",1
"JONATHON TURLEY (Write-In)",1
"JORDAN AILY (Write-In)",1
"JOSEPH KASPER (Write-In)",1
"JULIA HARRINGTON (Write-In)",1
"JUSTIN ALAN DOMENECK (Write-In)",1
"KATHLEEN MAHER (Write-In)",1
"KENNETH W. O'DONNELL (Write-In)",1
"KEVIN FOX (Write-In)",1
"KEVIN HANRATTY (Write-In)",1
"KEVIN MAHER (Write-In)",1
"KIERAN MAHER (Write-In)",1
"KRIS BRYANT (Write-In)",1
"KRISTOPS PORZINGIS (Write-In)",1
"LAURA GROWNXBERG (Write-In)",1
"LEE ZELDIN (Write-In)",1
"LEON KOZIOL (Write-In)",1
"LUCAS DUDA (Write-In)",1
"MADELINE GARRIGAN (Write-In)",1
"MAMIA ABU-JAMAL (Write-In)",1
"MARGARET MAHER (Write-In)",1
"MARGARETA MCGOWAN (Write-In)",1
"MARK MURYNEC (Write-In)",1
"MARTY MCFLY (Write-In)",1
"MATS ZUCCARELLO (Write-In)",1
"MATT GORDON (Write-In)",1
"MATT THOMAS (Write-In)",1
"MATTHEW MCHANAHAY (Write-In)",1
"MATTHEW MICKLAVZINA (Write-In)",1
"MELISSA AQUILES (Write-In)",1
"MICHAEL CURRIE MARCINEK (Write-In)",1
"MICHAEL GAFFEY (Write-In)",1
"MICHAEL MAHER (Write-In)",1
"MICHAEL MOORE (Write-In)",1
"MICHELLE OBAMA (Write-In)",1
"MIGUEL ESTRADA (Write-In)",1
"MITCHELL CETUK (Write-In)",1
"MITT ROMNEY (Write-In)",1
"MONIKA WILCOX (Write-In)",1
"MYRON CULTIS (Write-In)",1
"NANCY HUEMER (Write-In)",1
"NATE TREADWELL (Write-In)",1
"NATHAN DIAZ (Write-In)",1
"NEIL BERGER (Write-In)",1
"NICHOLAS DIAMANTIS (Write-In)",1
"NICHOLAS RACHOWICZ (Write-In)",1
"NOAM CHEMSKY (Write-In)",1
"OSCAR LOPEZ-RIVERA (Write-In)",1
"PATRICK LEMBO (Write-In)",1
"PETER LOMTEVAS (Write-In)",1
"PETER VALLONE JR. (Write-In)",1
"PRITAL BHUIYAN (Write-In)",1
"RACHEL BUONICK (Write-In)",1
"RAFAEL OQUENOU (Write-In)",1
"RALPH NADER (Write-In)",1
"RAND PAUL (Write-In)",1
"RANDY BARNETT (Write-In)",1
"RAYMOND BIELUN (Write-In)",1
"RICHARD HANNA (Write-In)",1
"RICHARD OSUNA (Write-In)",1
"ROBERT CAMPBELL (Write-In)",1
"ROBERT SARIAN (Write-In)",1
"ROBYN FISHER (Write-In)",1
"RON PAUL (Write-In)",1
"RUDY GIULIANI (Write-In)",1
"SASSAFRAS MIRZAYI (Write-In)",1
"SCOTT ETHIER (Write-In)",1
"SEAN FORTUNE (Write-In)",1
"STACEY ORNSTEIN (Write-In)",1
"STEFAN BERNARD BAUREN (Write-In)",1
"STEVE VUNIVER (Write-In)",1
"STEVEN BERGER (Write-In)",1
"TEM CARNENABE (Write-In)",1
"TERRY COLLINS (Write-In)",1
"THEO EPSTEIN (Write-In)",2
