"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"72","032","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Ting Barrow",21
"72","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Public Counter",70
"72","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Emergency",0
"72","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Absentee/Military",1
"72","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Affidavit",0
"72","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Julio Peguero",13
"72","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Manny De Los Santos",34
"72","033","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Ting Barrow",4
"72","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Public Counter",127
"72","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Emergency",0
"72","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Absentee/Military",3
"72","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Affidavit",0
"72","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Julio Peguero",19
"72","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Manny De Los Santos",71
"72","034","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Ting Barrow",8
"72","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Public Counter",142
"72","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Emergency",0
"72","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Absentee/Military",1
"72","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Affidavit",1
"72","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Julio Peguero",14
"72","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Manny De Los Santos",86
"72","035","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Ting Barrow",6
"72","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Public Counter",105
"72","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Emergency",0
"72","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Absentee/Military",4
"72","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Affidavit",0
"72","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Julio Peguero",22
"72","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Manny De Los Santos",45
"72","036","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Ting Barrow",15
"72","037","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Public Counter",77
"72","037","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Emergency",0
"72","037","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Absentee/Military",1
"72","037","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Affidavit",1
"72","037","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Julio Peguero",12
"72","037","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Manny De Los Santos",18
"72","037","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Ting Barrow",17
"72","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Public Counter",93
"72","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Emergency",0
"72","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Absentee/Military",2
"72","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Affidavit",0
"72","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Julio Peguero",17
"72","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Manny De Los Santos",25
"72","038","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Ting Barrow",20
"72","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Public Counter",140
"72","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Emergency",0
"72","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Absentee/Military",6
"72","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Affidavit",0
"72","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Julio Peguero",29
"72","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Manny De Los Santos",40
"72","039","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Ting Barrow",38
"72","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Public Counter",189
"72","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Emergency",0
"72","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Absentee/Military",4
"72","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Affidavit",1
"72","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Julio Peguero",26
"72","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Manny De Los Santos",71
"72","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Ting Barrow",41
"72","040","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Scattered",1
"72","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Public Counter",142
"72","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Emergency",0
"72","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Absentee/Military",2
"72","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Affidavit",1
"72","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Julio Peguero",20
"72","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Manny De Los Santos",55
"72","041","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Ting Barrow",20
"72","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Public Counter",108
"72","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Emergency",0
"72","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Absentee/Military",4
"72","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Affidavit",1
"72","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Julio Peguero",12
"72","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Manny De Los Santos",51
"72","042","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Ting Barrow",32
"72","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Public Counter",139
"72","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Emergency",0
"72","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Absentee/Military",1
"72","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Affidavit",0
"72","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Julio Peguero",18
"72","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Manny De Los Santos",57
"72","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Ting Barrow",12
"72","043","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Scattered",1
"72","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Public Counter",107
"72","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Emergency",0
"72","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Absentee/Military",1
"72","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Affidavit",1
"72","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Julio Peguero",11
"72","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Manny De Los Santos",47
"72","044","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Ting Barrow",9
"72","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Public Counter",86
"72","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Emergency",0
"72","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Absentee/Military",1
"72","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Affidavit",2
"72","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Julio Peguero",12
"72","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Manny De Los Santos",36
"72","045","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Ting Barrow",12
"72","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Public Counter",98
"72","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Emergency",0
"72","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Absentee/Military",4
"72","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Affidavit",1
"72","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Julio Peguero",21
"72","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Manny De Los Santos",28
"72","046","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Ting Barrow",26
"72","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Public Counter",110
"72","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Emergency",0
"72","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Absentee/Military",1
"72","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Affidavit",0
"72","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Julio Peguero",17
"72","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Manny De Los Santos",56
"72","047","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Ting Barrow",7
"72","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Public Counter",136
"72","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Emergency",0
"72","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Absentee/Military",2
"72","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Affidavit",1
"72","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Julio Peguero",9
"72","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Manny De Los Santos",65
"72","048","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Ting Barrow",5
"72","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Public Counter",106
"72","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Emergency",0
"72","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Absentee/Military",2
"72","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Affidavit",1
"72","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Julio Peguero",11
"72","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Manny De Los Santos",53
"72","049","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Ting Barrow",5
"72","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Public Counter",115
"72","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Emergency",0
"72","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Absentee/Military",6
"72","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Affidavit",0
"72","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Julio Peguero",10
"72","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Manny De Los Santos",64
"72","050","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Ting Barrow",7
"72","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Public Counter",126
"72","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Emergency",0
"72","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Absentee/Military",5
"72","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Affidavit",2
"72","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Julio Peguero",13
"72","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Manny De Los Santos",64
"72","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Ting Barrow",11
"72","051","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Scattered",2
"72","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Public Counter",165
"72","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Emergency",0
"72","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Absentee/Military",4
"72","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Affidavit",1
"72","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Julio Peguero",19
"72","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Manny De Los Santos",74
"72","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Ting Barrow",9
"72","052","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Scattered",1
"72","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Public Counter",139
"72","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Emergency",0
"72","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Absentee/Military",0
"72","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Affidavit",1
"72","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Julio Peguero",23
"72","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Manny De Los Santos",52
"72","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Ting Barrow",3
"72","053","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Scattered",1
"72","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Public Counter",169
"72","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Emergency",0
"72","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Absentee/Military",0
"72","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Affidavit",3
"72","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Julio Peguero",21
"72","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Manny De Los Santos",82
"72","054","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Ting Barrow",19
"72","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Public Counter",152
"72","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Emergency",0
"72","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Absentee/Military",0
"72","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Affidavit",0
"72","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Julio Peguero",20
"72","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Manny De Los Santos",69
"72","055","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Ting Barrow",12
"72","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Public Counter",160
"72","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Emergency",0
"72","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Absentee/Military",0
"72","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Affidavit",0
"72","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Julio Peguero",18
"72","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Manny De Los Santos",75
"72","056","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Ting Barrow",4
"72","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Public Counter",127
"72","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Emergency",0
"72","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Absentee/Military",2
"72","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Affidavit",1
"72","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Julio Peguero",11
"72","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Manny De Los Santos",20
"72","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Ting Barrow",72
"72","057","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Scattered",2
"72","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Public Counter",170
"72","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Emergency",0
"72","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Absentee/Military",4
"72","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Affidavit",0
"72","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Julio Peguero",18
"72","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Manny De Los Santos",36
"72","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Ting Barrow",55
"72","058","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Scattered",1
"72","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Public Counter",139
"72","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Emergency",0
"72","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Absentee/Military",2
"72","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Affidavit",0
"72","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Julio Peguero",16
"72","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Manny De Los Santos",42
"72","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Ting Barrow",34
"72","059","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Scattered",1
"72","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Public Counter",82
"72","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Emergency",0
"72","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Absentee/Military",0
"72","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Affidavit",3
"72","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Julio Peguero",12
"72","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Manny De Los Santos",35
"72","060","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Ting Barrow",19
"72","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Public Counter",96
"72","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Emergency",0
"72","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Absentee/Military",0
"72","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Affidavit",0
"72","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Julio Peguero",12
"72","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Manny De Los Santos",42
"72","061","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Ting Barrow",7
"72","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Public Counter",156
"72","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Emergency",0
"72","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Absentee/Military",0
"72","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Affidavit",0
"72","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Julio Peguero",17
"72","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Manny De Los Santos",78
"72","062","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Ting Barrow",6
"72","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Public Counter",112
"72","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Emergency",0
"72","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Absentee/Military",0
"72","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Affidavit",1
"72","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Julio Peguero",14
"72","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Manny De Los Santos",42
"72","063","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Ting Barrow",22
"72","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Public Counter",174
"72","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Emergency",1
"72","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Absentee/Military",4
"72","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Affidavit",0
"72","064","New York","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","72",1,"Julio Peguero",21
