"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"64","037","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Public Counter",0
"64","037","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Emergency",0
"64","037","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Absentee/Military",0
"64","037","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Affidavit",0
"64","037","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Robert J. Zahn",0
"64","037","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"David M. Curcio",0
"64","038","Richmond","COMBINED INTO 035/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Public Counter",0
"64","038","Richmond","COMBINED INTO 035/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Emergency",0
"64","038","Richmond","COMBINED INTO 035/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Absentee/Military",0
"64","038","Richmond","COMBINED INTO 035/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Affidavit",0
"64","039","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Public Counter",1
"64","039","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Emergency",0
"64","039","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Absentee/Military",0
"64","039","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Affidavit",0
"64","039","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Robert J. Zahn",0
"64","039","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"David M. Curcio",1
"64","040","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Public Counter",0
"64","040","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Emergency",0
"64","040","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Absentee/Military",0
"64","040","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Affidavit",0
"64","040","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Robert J. Zahn",0
"64","040","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"David M. Curcio",0
"64","041","Richmond","COMBINED INTO 039/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Public Counter",0
"64","041","Richmond","COMBINED INTO 039/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Emergency",0
"64","041","Richmond","COMBINED INTO 039/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Absentee/Military",0
"64","041","Richmond","COMBINED INTO 039/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Affidavit",0
"64","042","Richmond","COMBINED INTO 039/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Public Counter",0
"64","042","Richmond","COMBINED INTO 039/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Emergency",0
"64","042","Richmond","COMBINED INTO 039/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Absentee/Military",0
"64","042","Richmond","COMBINED INTO 039/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Affidavit",0
"64","043","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Public Counter",16
"64","043","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Emergency",0
"64","043","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Absentee/Military",1
"64","043","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Affidavit",0
"64","043","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Robert J. Zahn",1
"64","043","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"David M. Curcio",14
"64","044","Richmond","COMBINED INTO 043/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Public Counter",0
"64","044","Richmond","COMBINED INTO 043/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Emergency",0
"64","044","Richmond","COMBINED INTO 043/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Absentee/Military",0
"64","044","Richmond","COMBINED INTO 043/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Affidavit",0
"64","045","Richmond","COMBINED INTO 043/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Public Counter",0
"64","045","Richmond","COMBINED INTO 043/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Emergency",0
"64","045","Richmond","COMBINED INTO 043/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Absentee/Military",0
"64","045","Richmond","COMBINED INTO 043/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Affidavit",0
"64","046","Richmond","COMBINED INTO 043/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Public Counter",0
"64","046","Richmond","COMBINED INTO 043/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Emergency",0
"64","046","Richmond","COMBINED INTO 043/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Absentee/Military",0
"64","046","Richmond","COMBINED INTO 043/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Affidavit",0
"64","047","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Public Counter",3
"64","047","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Emergency",0
"64","047","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Absentee/Military",0
"64","047","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Affidavit",0
"64","047","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Robert J. Zahn",0
"64","047","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"David M. Curcio",3
"64","048","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Public Counter",7
"64","048","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Emergency",0
"64","048","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Absentee/Military",0
"64","048","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Affidavit",0
"64","048","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Robert J. Zahn",5
"64","048","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"David M. Curcio",1
"64","049","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Public Counter",0
"64","049","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Emergency",0
"64","049","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Absentee/Military",0
"64","049","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Affidavit",0
"64","049","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Robert J. Zahn",0
"64","049","Richmond","IN-PLAY","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"David M. Curcio",0
"64","050","Richmond","COMBINED INTO 047/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Public Counter",0
"64","050","Richmond","COMBINED INTO 047/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Emergency",0
"64","050","Richmond","COMBINED INTO 047/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Absentee/Military",0
"64","050","Richmond","COMBINED INTO 047/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Affidavit",0
"64","051","Richmond","COMBINED INTO 047/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Public Counter",0
"64","051","Richmond","COMBINED INTO 047/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Emergency",0
"64","051","Richmond","COMBINED INTO 047/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Absentee/Military",0
"64","051","Richmond","COMBINED INTO 047/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Affidavit",0
"64","052","Richmond","COMBINED INTO 047/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Public Counter",0
"64","052","Richmond","COMBINED INTO 047/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Emergency",0
"64","052","Richmond","COMBINED INTO 047/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Absentee/Military",0
"64","052","Richmond","COMBINED INTO 047/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Affidavit",0
"64","053","Richmond","COMBINED INTO 047/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Public Counter",0
"64","053","Richmond","COMBINED INTO 047/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Emergency",0
"64","053","Richmond","COMBINED INTO 047/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Absentee/Military",0
"64","053","Richmond","COMBINED INTO 047/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Affidavit",0
"64","054","Richmond","COMBINED INTO 013/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Public Counter",0
"64","054","Richmond","COMBINED INTO 013/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Emergency",0
"64","054","Richmond","COMBINED INTO 013/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Absentee/Military",0
"64","054","Richmond","COMBINED INTO 013/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Affidavit",0
"64","055","Richmond","COMBINED INTO 013/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Public Counter",0
"64","055","Richmond","COMBINED INTO 013/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Emergency",0
"64","055","Richmond","COMBINED INTO 013/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Absentee/Military",0
"64","055","Richmond","COMBINED INTO 013/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Affidavit",0
"64","056","Richmond","COMBINED INTO 024/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Public Counter",0
"64","056","Richmond","COMBINED INTO 024/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Emergency",0
"64","056","Richmond","COMBINED INTO 024/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Absentee/Military",0
"64","056","Richmond","COMBINED INTO 024/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Affidavit",0
"64","057","Richmond","COMBINED INTO 013/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Public Counter",0
"64","057","Richmond","COMBINED INTO 013/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Emergency",0
"64","057","Richmond","COMBINED INTO 013/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Absentee/Military",0
"64","057","Richmond","COMBINED INTO 013/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Affidavit",0
"64","058","Richmond","COMBINED INTO 013/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Public Counter",0
"64","058","Richmond","COMBINED INTO 013/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Emergency",0
"64","058","Richmond","COMBINED INTO 013/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Absentee/Military",0
"64","058","Richmond","COMBINED INTO 013/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Affidavit",0
"64","059","Richmond","COMBINED INTO 013/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Public Counter",0
"64","059","Richmond","COMBINED INTO 013/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Emergency",0
"64","059","Richmond","COMBINED INTO 013/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Absentee/Military",0
"64","059","Richmond","COMBINED INTO 013/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Affidavit",0
"64","060","Richmond","COMBINED INTO 013/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Public Counter",0
"64","060","Richmond","COMBINED INTO 013/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Emergency",0
"64","060","Richmond","COMBINED INTO 013/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Absentee/Military",0
"64","060","Richmond","COMBINED INTO 013/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Affidavit",0
"64","061","Richmond","COMBINED INTO 013/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Public Counter",0
"64","061","Richmond","COMBINED INTO 013/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Emergency",0
"64","061","Richmond","COMBINED INTO 013/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Absentee/Military",0
"64","061","Richmond","COMBINED INTO 013/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Affidavit",0
"64","062","Richmond","COMBINED INTO 018/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Public Counter",0
"64","062","Richmond","COMBINED INTO 018/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Emergency",0
"64","062","Richmond","COMBINED INTO 018/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Absentee/Military",0
"64","062","Richmond","COMBINED INTO 018/64","Primary Election 2016 - 09/13/2016","Conservative","Delegate to Judicial Convention","64",1,"Affidavit",0
