,
"Statement and Return Report

for Certification



General Election 2016 - 11/08/2016


Kings County
 - 
All Parties and Independent Bodies




Judge of the Civil Court - County


Kings


Vote for 3"
"DENEE DODGOS (Write-In)",1
"DENNIS A. WOLFF (Write-In)",1
"DENNIS FLORES (Write-In)",1
"DENNIS R HAWKINS (Write-In)",1
"DERECK JETER (Write-In)",1
"DERRAL LAIRD (Write-In)",1
"DERRICK S. MORENO (Write-In)",3
"DESIREE HAMILTON (Write-In)",1
"DEVORA LEAH (Write-In)",1
"DIANA J. SZOCHET (Write-In)",1
"DIANE PFUG (Write-In)",1
"DIMITRI C. ZAVOS (Write-In)",1
"DON DEBAR (Write-In)",1
"DONALD J TRUMP (Write-In)",7
"DONALD J. TRUMP (Write-In)",1
"DONALD TRUMP (Write-In)",9
"DONALD TRUMP, JR. (Write-In)",3
"DONNA ANGOTTI (Write-In)",1
"DONNA BRAZILE (Write-In)",1
"DOU H. KLAND (Write-In)",1
"DOUG FUERST (Write-In)",2
"DOUGLAS LIPARI (Write-In)",1
"DOV FISCHER (Write-In)",2
"DOV HIKIND (Write-In)",4
"DOVIE ESNER (Write-In)",1
"DRAIZY ZEGER (Write-In)",1
"DUNCAN TRUSSELL (Write-In)",1
"ED POWELL (Write-In)",1
"ED RUBILCHIK (Write-In)",1
"ED RUBINCHIK M.D. (Write-In)",1
"EDDIE BIANCO (Write-In)",1
"EDDIE ZINSER (Write-In)",1
"EDITH KOSTOWE (Write-In)",1
"EDUARD KORSINSKY (Write-In)",1
"EDWARD CELOMER (Write-In)",1
"EDWARD VAN HALEN (Write-In)",1
"EILEEN KOHEN (Write-In)",1
"ELACER BIRNDAUM (Write-In)",1
"ELAINE H WITTY (Write-In)",1
"ELAZAR WELLESSTIN (Write-In)",2
"ELEANOR MURPHY (Write-In)",1
"ELENA KAGAN (Write-In)",1
"ELENOR BUMPS (Write-In)",1
"ELI FELDMAN (Write-In)",1
"ELI FREIER (Write-In)",1
"ELI KREIMER (Write-In)",2
"ELI WEISS (Write-In)",1
"ELIE SAAD (Write-In)",1
"ELISHEVA ZIEGLER (Write-In)",1
"ELIYAHU FOGEL (Write-In)",1
"ELIZABETH SAYLOR (Write-In)",1
"ELIZABETH WARREN (Write-In)",2
"ELIZER BRODY (Write-In)",1
"ELLA BAKER (Write-In)",1
"ELLA FITZGERALD (Write-In)",1
"ELLIOT LECHNER (Write-In)",1
"ELLIOT STEINMETZ (Write-In)",1
"ELON MUSK (Write-In)",1
"ELSIA GUNTHER (Write-In)",3
"ELYAHU HANAUI (Write-In)",1
"EMIL SASKIN (Write-In)",3
"EMILY BELL (Write-In)",1
"EMILY BERGER (Write-In)",1
"EMILY K. NASH (Write-In)",1
"EMILY RUBEN (Write-In)",1
"ERANGA FERNANDO (Write-In)",3
"ERCAN N. AYBASTI (Write-In)",1
"ERIC EBERT (Write-In)",1
"ERIC GARNER (Write-In)",1
"ERIC KULER (Write-In)",1
"ERIC LANDAU (Write-In)",3
"ERIC LEB (Write-In)",1
"ERIC SHALOM (Write-In)",1
"ERIC SNOWDEN (Write-In)",1
"ERIC STURNISH (Write-In)",1
"ERIK WARD (Write-In)",1
"ERIN EVERS (Write-In)",2
"ERINN PARIS (Write-In)",1
"ERNEST NASPRETTO (Write-In)",1
"ERNESTINE MINGS (Write-In)",1
"ERROL LEWIS (Write-In)",1
"ESREE TYBURG (Write-In)",1
"ESTHER BERGMAN (Write-In)",1
"ESTHER GOLDSTEIN (Write-In)",1
"ESTHER HADDAD (Write-In)",2
"ESTHER SANDY BERGMAN (Write-In)",1
"EUGENE DEBS (Write-In)",2
"EUGENE STRUPKINSKY (Write-In)",1
"EVA EVANS (Write-In)",1
"EWEN LNKER (Write-In)",1
"EYTAN SCWARTZ (Write-In)",1
"EZEKIAL ELLIOT (Write-In)",1
"FELIPE CUELLO (Write-In)",1
"FOGEL ERLICH (Write-In)",1
"FRAN FAHERTY (Write-In)",1
"FRANCENE MANN (Write-In)",1
"FRANCESCA LUCIA CUTHRONE (Write-In)",2
"FRANK DEGAETANO (Write-In)",1
"FRANK MONTELIONE (Write-In)",1
"FRANK RUGGERIO (Write-In)",1
"FRANKIE MUNEZ (Write-In)",1
"FRANKLIN K MOSS (Write-In)",1
"FRED HAMPTON (Write-In)",1
"FREDDY GOULD (Write-In)",1
"FRIEFELD HARRY (Write-In)",1
"FURAGE ALTIN (Write-In)",3
"GABERIAL OMAR VEGA (Write-In)",3
"GABRIEL GOLDBERG (Write-In)",1
"GABRIEL WAKEMAN (Write-In)",1
"GABRIELLA TULLY (Write-In)",2
"GABRILA TULLY (Write-In)",2
"GAHLIT GORDEN (Write-In)",1
"GAIL SNOW (Write-In)",2
"GARY APFEL (Write-In)",1
"GARY POPKIN (Write-In)",1
"GEDALYD WOXLER (Write-In)",1
"GENE ZEITLIN (Write-In)",1
"GEORGE BUSH (Write-In)",1
"GEORGE COLMAN (Write-In)",1
"GEORGE GRUNTELD (Write-In)",1
"GEORGE JACKSON (Write-In)",1
"GEORGE ORWELL (Write-In)",2
"GEORGE PETROS (Write-In)",2
"GEORGE WASHINGTON (Write-In)",2
"GERARD KASSAR (Write-In)",1
"GERARD P. CLOCK (Write-In)",1
"GERRY OHRSTRUM (Write-In)",1
"GIBB SORETTE (Write-In)",1
"GILAD SAFANOV (Write-In)",3
"GLEN NOCERA (Write-In)",2
"GLENN KUSHEL (Write-In)",1
"GLENN MARTIN (Write-In)",1
"GLENN WOCERO (Write-In)",1
"GODLIVA WEXLER (Write-In)",1
"GOLDIE HUBER (Write-In)",2
"GRACE MCEVOY (Write-In)",1
"GRACLM SCHECTERY (Write-In)",1
"GRIGORIY MALYUTIN (Write-In)",2
"GUCCI MAINE (Write-In)",1
"GYDE SABAOGH (Write-In)",1
"HAMAD SINDHI (Write-In)",1
"HARRT RUBIN FALCONE (Write-In)",1
"HARRY BASS (Write-In)",3
"HARRY FREIFIELD (Write-In)",1
"HARRY PAN (Write-In)",1
"HARRY PORIS (Write-In)",1
"HARVEY PORIS (Write-In)",1
"HAY LA (Write-In)",1
"HEATHCLIFF WALLER (Write-In)",1
"HEATHER E. OBRIEN (Write-In)",1
"HECTOR M MORA (Write-In)",1
"HENRY CYNAMON (Write-In)",1
"HERBER S. TEPFER (Write-In)",1
"HERMAN BELL (Write-In)",1
"HESHIE DEMBILZER (Write-In)",2
"HILDA COHEN (Write-In)",1
"HILLARY CLINTON (Write-In)",5
"HILLARY RODHAM CLINTON (Write-In)",1
"HINOA CHAIFETL (Write-In)",1
"HOMER RICHARDSON (Write-In)",1
"HOWARD GRAVBARD (Write-In)",1
"HUEY NEWTON (Write-In)",1
"HUEY P. NEWTON (Write-In)",1
"HUGH JACKMAN (Write-In)",1
"HUMA ABEDIN (Write-In)",1
"HUNTER S THOMPSON (Write-In)",1
"HUNTER S. THOMSON (Write-In)",1
"I. R. JANKOWSKI (Write-In)",1
"IAN D. GIRSHAK (Write-In)",1
"IAN D. GIRSHEK (Write-In)",1
"IAN EAMONN GORDON (Write-In)",1
"IAN RANDAL STROCK (Write-In)",1
"IDA B WALKER (Write-In)",1
"IGENIE F HARRIS-BLEMMAN (Write-In)",1
"ILANA TURKO (Write-In)",1
"ILYA KOYFMAN (Write-In)",1
"IMA ROBINSON (Write-In)",1
"INNA VERNIKOV (Write-In)",1
"IRIS ANLES (Write-In)",1
"ISAAC GROSS (Write-In)",1
"ISELA ISAACS (Write-In)",1
"ISRAEL GOLDBERG (Write-In)",3
"ISRAEL WOLOFSKY (Write-In)",1
"ISSAC LEVY (Write-In)",1
"IVALTER SHEPARD (Write-In)",1
"J MAX DALY (Write-In)",1
"J. CORDEA (Write-In)",1
"JACK HUSNEY (Write-In)",2
"JACK ROTENSTEIN (Write-In)",1
"JACOB FELTMAN (Write-In)",1
"JACOB FRIEDMAN (Write-In)",1
"JACOB LOMMER ARIKENIG (Write-In)",1
"JACOB ROSENBERG (Write-In)",2
"JACOB SHAJNFELD (Write-In)",1
"JACOB SOSLOVICH (Write-In)",1
"JACOB SPIRA (Write-In)",1
"JACOB SUSLOVICH ESQ (Write-In)",2
"JACOB TELLER (Write-In)",1
"JACQUES ABOUF (Write-In)",1
"JAHAD R MEYERS (Write-In)",1
"JAKE BOUGANIM (Write-In)",3
"JAMES BAUMERT (Write-In)",1
"JAMES DANIEL SMITH (Write-In)",3
"JAMES E PROVOST (Write-In)",2
"JAMES JOYCE (Write-In)",1
"JAMES LOVE (Write-In)",1
"JAMES ODDO (Write-In)",1
"JAMES R. BEDNARK (Write-In)",1
"JAMES ROWE (Write-In)",1
"JAMES VENABLE (Write-In)",1
"JAMES WILSON (Write-In)",3
"JANE OKRASINSKI (Write-In)",1
"JANE WOLSKY (Write-In)",1
"JANELLE HAODAD (Write-In)",1
"JANINE PIRO (Write-In)",2
"JASMINE SOLOMON (Write-In)",1
"JASON ANTON (Write-In)",1
"JASON BOLGER (Write-In)",1
"JASON DANA GREENBERGEN (Write-In)",1
"JASON DELACRUZ (Write-In)",1
"JASON I BURGIN JR (Write-In)",2
"JAY BOHENSKY (Write-In)",1
"JAZQUEUNE WILLIAMS (Write-In)",1
"JEAN LU PICARD (Write-In)",1
"JEANINE PIRRO (Write-In)",2
"JEB BUSH (Write-In)",1
"JEFF FERRETTI (Write-In)",2
"JEFF ROTHBERG (Write-In)",1
"JEFFERY LAIRD (Write-In)",1
"JEFFERY RICHEN (Write-In)",1
"JEFFREY MERRICK GREENBERG (Write-In)",1
"JEFFREY TEITEBAUM (Write-In)",1
"JEFFREY WILLIAMS (Write-In)",1
"JEMMA EBNER (Write-In)",1
"JENNIFER MCEVOY (Write-In)",1
"JEORGE WILLIAM (Write-In)",1
"JERRY DOBAN (Write-In)",1
"JESSE LEVINE (Write-In)",1
"JESSICA ROTHERN (Write-In)",1
"JESSIE NEWBERG (Write-In)",1
"JESSIE TAYLOR WALDMAN (Write-In)",1
"JET BUSH (Write-In)",1
"JILL EPSTEIN (Write-In)",2
"JILL STEIN (Write-In)",3
"JIM ENGELS (Write-In)",1
"JIM HARBOUGH (Write-In)",1
"JIM JONES (Write-In)",2
"JIMMY CARTER (Write-In)",1
"JOANNE GEMINARA (Write-In)",1
"JOE ARON (Write-In)",1
"JOE BERKOVICH (Write-In)",1
"JOE BIDEN (Write-In)",1
"JOE DIAZ (Write-In)",1
"JOE EXOTIC (Write-In)",2
"JOE FLACK (Write-In)",1
"JOE HYNES (Write-In)",1
"JOE LIEBERMAR (Write-In)",1
"JOE PESCI (Write-In)",1
"JOE ROGAN (Write-In)",1
"JOE SMITH (Write-In)",2
"JOE ZUCKER (Write-In)",1
"JOEL BURGOS (Write-In)",2
"JOEL FEROLTTO (Write-In)",1
"JOEL STEINBERG (Write-In)",2
"JOEY DAVID ZEITOHL (Write-In)",1
"JOEY FRANCES (Write-In)",1
"JOHN A CALABRESE (Write-In)",1
"JOHN BERMAJO (Write-In)",1
"JOHN BURKE (Write-In)",1
"JOHN COVERDALE (Write-In)",1
"JOHN CUSTAMETETES (Write-In)",1
"JOHN DOE (Write-In)",1
"JOHN ESCHERICH (Write-In)",1
"JOHN F. MCHLIK (Write-In)",2
"JOHN GALVIN (Write-In)",1
"JOHN HADE-MAN (Write-In)",1
"JOHN HYNES (Write-In)",1
"JOHN KASICH (Write-In)",1
"JOHN LIU (Write-In)",1
"JOHN MERINGOLD (Write-In)",1
"JOHN MICHAEL DENNY (Write-In)",1
"JOHN NICOSIA (Write-In)",1
"JOHN NOIL (Write-In)",2
"JOHN O'CONNELL (Write-In)",1
"JOHN OLIVER (Write-In)",1
"JOHN PEDESTO (Write-In)",1
"JOHN PFAFF (Write-In)",1
"JOHN PODESTA (Write-In)",1
"JOHN POWER (Write-In)",1
"JOHN SMITH (Write-In)",7
"JOHN WILLIAMS (Write-In)",1
"JOHN WILSON (Write-In)",1
"JOHNANN GUTTENBURG (Write-In)",1
"JOHNATHAN GLENN (Write-In)",1
"JOLIE ZANGARI (Write-In)",1
"JON KROBER (Write-In)",1
"JONATHAN F TAYLOR (Write-In)",1
"JONATHAN HAGLER (Write-In)",2
"JONATHAN WILLIAMS (Write-In)",1
"JORDAN MEISNER (Write-In)",1
"JOSE MAIMAN (Write-In)",1
"JOSEPH A LANDAU (Write-In)",1
"JOSEPH DIPAOLA (Write-In)",1
"JOSEPH GREENBERG (Write-In)",1
"JOSEPH JAMES MESSINA (Write-In)",1
"JOSEPH KNASPHY (Write-In)",1
"JOSEPH KRESCH (Write-In)",1
"JOSEPH MELLER (Write-In)",1
"JOSEPH MISSERI (Write-In)",1
"JOSEPH R. PERRICORE (Write-In)",2
"JOSEPH S TIRALONGO (Write-In)",2
"JOSEPH Z. AMSEL (Write-In)",2
"JOSH BRAMBLES (Write-In)",1
"JOSHUA GOLDFEIN (Write-In)",1
"JOSHUA JEROME LEE (Write-In)",1
"JOSHUA MOSHES (Write-In)",1
"JOSHUA TABAK (Write-In)",1
"JOSHUA TYDOG (Write-In)",1
"JUDE LAW (Write-In)",1
"JUDITH BLUMENTHAL (Write-In)",1
"JUDITH BLUMENTHEL (Write-In)",3
"JUDITH SCHEIMLIN (Write-In)",1
"JUDY GERTZ (Write-In)",1
"JULIA FNEL (Write-In)",1
"JULIE B DUNN (Write-In)",1
"JULIE BENLUI (Write-In)",1
"JULIE RENDELMEN (Write-In)",1
"JULIE ROGINSKY (Write-In)",1
"JULIE TONDKEALI (Write-In)",1
"JURELL TAYLOR (Write-In)",1
"JUSTIN LUBATKIN (Write-In)",1
"KAT BARANOWSKI (Write-In)",1
"KATJA BLICHFELD (Write-In)",1
"KEITH HERNANDEZ (Write-In)",1
"KEITH SULLIVAN (Write-In)",1
"KELLY KRAVET (Write-In)",1
"KELSEY GRAMMER (Write-In)",1
"KEN BONE (Write-In)",2
"KEN MYERS (Write-In)",1
"KENNETH C. VAN (Write-In)",1
"KENNETH HARTON (Write-In)",1
"KENNETH HERON (Write-In)",1
"KENNETH MONTGOMERY (Write-In)",1
"KEVIN BALL (Write-In)",1
"KEVIN DELORENZO (Write-In)",2
"KEVIN FERTIS (Write-In)",1
"KEVIN RAWDA (Write-In)",1
"KIERA LOVE MUGGENBORG (Write-In)",3
"KIERA MUGGENBORG (Write-In)",3
"KITTY KAT (Write-In)",1
"KLAN THOMPSON (Write-In)",1
"KOBE BRYANT (Write-In)",1
"KODY GAMBA (Write-In)",1
"KOFI KINGSTON (Write-In)",1
"KRIS CASTEGLIOLA (Write-In)",1
"KRISTEN JOHN FOY (Write-In)",1
"KRISTIAN KROBER (Write-In)",1
"KRZYSZLOF LACH (Write-In)",2
"KURT EAGLE (Write-In)",1
"KUTZ FRITZ CHARLES (Write-In)",1
"LARCHE MCCLEOD (Write-In)",1
"LARRY NIVEN (Write-In)",1
"LARRY PLASKOFF (Write-In)",1
"LAURA JACOBSON (Write-In)",4
"LAUREN ARNOLD (Write-In)",1
"LAUREN JONES WATKINS (Write-In)",1
"LAUREN LITTMAN (Write-In)",1
"LAUREN STARR (Write-In)",3
"LAUREN SUSS (Write-In)",1
"LAURIE AVILA (Write-In)",1
"LAWERANCE GOLDBERG (Write-In)",1
"LEA ZUCKER (Write-In)",1
"LEAH BORESTEIN (Write-In)",1
"LEAH FEIG (Write-In)",1
"LEAH GOLDSTEIN (Write-In)",3
"LEANNE WOOD (Write-In)",1
"LEE ELKINS (Write-In)",1
"LEE NIGER (Write-In)",1
"LEE R. SHUBERT (Write-In)",1
"LEIBISH LESSR (Write-In)",1
"LEIV SHREIBER (Write-In)",1
"LEON TROSKY (Write-In)",1
"LEONA RAYE (Write-In)",1
"LEONARD KURTICH (Write-In)",1
"LEONARD PELFIER (Write-In)",1
"LESLIE YAZEL (Write-In)",1
"LEVI HOROWITZ (Write-In)",1
"LIBA SPIRA (Write-In)",1
"LILLIAN HAODAD (Write-In)",1
"LILY KWAN (Write-In)",1
"LIMUEL MURDOUGH (Write-In)",2
"LINDA DOUEK (Write-In)",1
"LINDA SAFRON (Write-In)",1
"LINDA SARSAIR (Write-In)",1
"LINDA SINAPI (Write-In)",1
"LIONEL RICHARD (Write-In)",3
"LISA DONAHUE (Write-In)",1
"LISA GIBBS (Write-In)",1
"LLOYD MOORE (Write-In)",1
"LOGAN BRENNAN (Write-In)",1
"LORETTA LYNCH (Write-In)",1
"LORRAINE LURIE (Write-In)",1
"LOUIS CRESPO (Write-In)",2
"LUKE SCHRAM (Write-In)",1
"LUMI ROLLEY (Write-In)",1
"LYNDON LA ROUCHE (Write-In)",1
"LYNNIE GINDI (Write-In)",1
"MAHASIN ALI (Write-In)",1
"MALCOM X (Write-In)",1
"MALKA LIEBERMAN (Write-In)",1
"MANDY GINDI (Write-In)",1
"MANUEL MARKS (Write-In)",1
"MARC FURIELLO (Write-In)",2
"MARCELA HANONO (Write-In)",2
"MARCO RUBIO (Write-In)",2
"MARCUS AURELIUS NUSSBAUM (Write-In)",1
"MARDECHAI AVIGDOR (Write-In)",1
"MARESHALL HUNTER GREENFIELD (Write-In)",1
"MARGARITA LOPEZ TORRES (Write-In)",1
"MARGERAT SULLIVAN (Write-In)",1
"MARIK EDILMAN (Write-In)",1
"MARIO LEMIEUX (Write-In)",1
"MARION CONDE DASILVEIRA (Write-In)",1
"MARK ANDERSON (Write-In)",1
"MARK DUNL (Write-In)",2
"MARK LEVIN (Write-In)",1
"MARK LEVINE (Write-In)",1
"MARK LIEBERMAN (Write-In)",1
"MARK R LEVIN (Write-In)",1
"MARK TAYLOR (Write-In)",3
"MARK TUDOR (Write-In)",1
"MARL LEVINE (Write-In)",1
"MARTIN BRODEUR (Write-In)",1
"MARTIN HENRY (Write-In)",1
"MARTIN HERTENFEID (Write-In)",1
"MARTIN LUTHER KING JR. (Write-In)",1
"MARTIN SCORCESE (Write-In)",1
"MARTON M AVRGDCT (Write-In)",1
"MARTUS CIELLO (Write-In)",2
"MARY G. MORISSET (Write-In)",1
"MAT TERSICLLO (Write-In)",1
"MATEC ROCCO (Write-In)",2
"MATHEW WILLIAMS (Write-In)",1
"MATTHEW C. MCAULIFFE (Write-In)",1
"MATTHEW PALERMO (Write-In)",1
"MATTHEW T. FAIRLEY (Write-In)",1
"MATTHEW T. FARLEY (Write-In)",1
"MATTY SCHECHTED (Write-In)",1
"MAY CHIN (Write-In)",1
"MEENA DIETERICH (Write-In)",1
"MEGAN FRISMUTH (Write-In)",3
"MEIR WEINBERG (Write-In)",1
"MELANIE HOPE (Write-In)",2
"MELANIE MACLEAN (Write-In)",1
"MELISSA FORREST (Write-In)",1
"MENACH WHITE (Write-In)",1
"MENACHEN M WHITE (Write-In)",1
"MENAHEM REITPORT (Write-In)",1
"MENASHI COHEN (Write-In)",1
"MENDEL LEVERTOV (Write-In)",1
"MENDELL SCHECHTER (Write-In)",1
"MERY GLICKMAN (Write-In)",1
"MERYL GLICKSMAN (Write-In)",1
"MICAH XAVIER JOHNSON (Write-In)",1
"MICHAEL BLOOMBERG (Write-In)",4
"MICHAEL BOYD (Write-In)",3
"MICHAEL BUBLE (Write-In)",1
"MICHAEL CAIN (Write-In)",1
"MICHAEL CLARKE (Write-In)",1
"MICHAEL DIPAOLA (Write-In)",1
"MICHAEL DOROLA (Write-In)",1
"MICHAEL E RYAN (Write-In)",1
"MICHAEL G COX (Write-In)",1
"MICHAEL GUZIK (Write-In)",1
"MICHAEL KORSINSKY (Write-In)",1
"MICHAEL L. MARIELLA (Write-In)",1
"MICHAEL LIOYD (Write-In)",1
"MICHAEL LONG (Write-In)",2
"MICHAEL NACHISON (Write-In)",2
"MICHAEL PUTERBOUGH (Write-In)",1
"MICHAEL REGALBUTO (Write-In)",1
"MICHAEL SANCHEZ (Write-In)",1
"MICHAEL SAVAGE (Write-In)",1
"MICHAEL SCHIERLEH ESQ. (Write-In)",1
"MICHAEL SCOTT (Write-In)",2
"MICHAEL SHEMML (Write-In)",1
"MICHAEL SPETONZA (Write-In)",1
"MICHAEL VENZKE (Write-In)",1
"MICHEAL KLOALLEN (Write-In)",1
"MICHELLE HERZOG (Write-In)",1
"MICHELLE OBAMA (Write-In)",1
"MICHELLE SINAPI (Write-In)",1
"MICHELLE STEWART (Write-In)",3
"MICKEY MOUSE (Write-In)",3
"MIKE BLOOMBERG (Write-In)",2
"MIKE BROWN (Write-In)",1
"MIKE DITKA (Write-In)",1
"MIKE HUCKABEE (Write-In)",2
"MIKE JONES (Write-In)",1
"MIKE LEE (Write-In)",1
"MIKE MCCORMICK (Write-In)",1
"MIKE SULLIVAN (Write-In)",1
"MILES KENYON (Write-In)",1
"MILISSA BLOK (Write-In)",1
"MIMI UNG (Write-In)",1
"MIN JIANG (Write-In)",1
"MINH NGUYEN (Write-In)",2
"MIRANDA WEIN (Write-In)",1
"MIRIAM BARGER (Write-In)",1
"MIRIAM BOOHNER (Write-In)",1
"MIRIAM KRAUS (Write-In)",1
"MIRIAM SPIRA (Write-In)",2
"MIRIAM SUNSHINE (Write-In)",1
"MIRIAM YITTY MORGON (Write-In)",1
"MITT ROMNEY (Write-In)",1
"MOE LOOGNIM (Write-In)",1
"MOISHE GOLDBERG (Write-In)",2
"MOISHE M. GOLDBERG (Write-In)",2
"MOLLY KAPLAN (Write-In)",1
"MORDECHAI AVIGDOR (Write-In)",1
"MORDECHAI KERSHENBAUM (Write-In)",1
"MORDICHAI AVIGDOR (Write-In)",1
"MORDY AVIGDER (Write-In)",1
"MOREON M AVIGDOR (Write-In)",1
"MORTIN AVIGDOR (Write-In)",1
"MORTIN HAMILTON (Write-In)",1
"MORTON AVIGDOR (Write-In)",6
"MORTON AVIYDOR (Write-In)",1
"MORTON M AVIGDOR (Write-In)",2
"MORTON M. AUGDOR (Write-In)",1
"MORTON M. AVIGDOR (Write-In)",1
"MOSCHE GREENBERG (Write-In)",2
"MOSES KUSHNER (Write-In)",1
"MOSHE BLOTNER (Write-In)",1
"MOSHE HEROG (Write-In)",1
"MOSHE KLASS (Write-In)",1
"MOSHE M. HERZBMER (Write-In)",1
"MOSHE RONBEIAV (Write-In)",1
"MOSHIE CYNAMON (Write-In)",1
"MOSTON AVIGDOR (Write-In)",1
"MOUSTAFA JONES (Write-In)",1
"MR FRED ROGERS (Write-In)",3
"MRIAM SUNSHINE (Write-In)",1
"MRS BARBARA FEIG (Write-In)",1
"MUMIA ABU JAMAAL (Write-In)",1
"MUTULU SHAKUR (Write-In)",1
"MYRIAM KALCHSTEIN (Write-In)",1
"NADJWA NORTON (Write-In)",1
"NAFTALI J MILES (Write-In)",4
"NAFTALI MINZER (Write-In)",2
"NATHAN HOLLANDER (Write-In)",2
"NATHANIEL MINZER (Write-In)",1
"NATRAS BITUSHAN (Write-In)",1
"NECHA KRANCZER (Write-In)",1
"NEIL JON FIRRTOG (Write-In)",1
"NEIL YOUNG (Write-In)",1
"NESRET BILALI (Write-In)",1
"NEWT GINRICH (Write-In)",2
"NICHOLAS ICKOVIC (Write-In)",1
"NICHOLAS KOTCHENBERG (Write-In)",1
"NICK ALLURD (Write-In)",1
"NICK CHAMBARAS (Write-In)",1
"NICK CHASE (Write-In)",3
"NICK DOKA (Write-In)",1
"NICK GRAFSTROM (Write-In)",1
"NICK KERVINO (Write-In)",1
"NICK SABAN (Write-In)",1
"NICOLE CARVADO (Write-In)",1
"NINA SCALIA (Write-In)",1
"NISHA VORA (Write-In)",1
"NITZA LEVY (Write-In)",1
"NOACH DEAR (Write-In)",2
"NOAH DEAR (Write-In)",2
"NOAH HUSSIAN (Write-In)",1
"NOAM CHOMSKY (Write-In)",1
"NOEL RADRIGUZ (Write-In)",1
"NOELLE NESBITT (Write-In)",1
"NORMAN DORT (Write-In)",1
"NORMAN KEITH WHITE (Write-In)",1
"NOTHAN HOLLANLER (Write-In)",1
"NSSIM BUSSIE (Write-In)",1
"NYEDIA GARNETT (Write-In)",1
"NYRON N WOLOFSKY (Write-In)",1
"OLIVA SOLMER ROSENBAUM (Write-In)",1
"OLIVE WENDEL HOLMES (Write-In)",1
"OLIVIA MURPHY (Write-In)",1
"OMAR G. ENCAVNCION (Write-In)",1
"ORNIT NIR (Write-In)",1
"OSCAR ABRAHAM (Write-In)",1
"OSCAR CRESPO (Write-In)",1
"OTEN OFFENHEIM (Write-In)",1
"P J GROKLAW (Write-In)",1
"PAMELA ALLRED (Write-In)",2
"PAMELA E BRUADNAT (Write-In)",1
"PASCALE FELIX (Write-In)",3
"PASTOR CARTER CONLIN (Write-In)",1
"PASTOR JOHN MACARTHUR (Write-In)",1
"PAT LYNCH (Write-In)",3
"PAT O' SHEEN (Write-In)",1
"PATRICIA HOYTE (Write-In)",1
"PATRICIA VALINTI (Write-In)",1
"PATRICIK LYNCH (Write-In)",1
"PATRICK D PRIMO (Write-In)",1
"PATRICK DALTON (Write-In)",3
"PATRICK DAVID SEIBERT (Write-In)",1
"PATRICK MARSTEUAN (Write-In)",2
"PAUL FRANK PENNISI (Write-In)",1
"PAUL KENNEDY (Write-In)",2
"PAUL L KENNEDY (Write-In)",1
"PAUL L. KENNEDY (Write-In)",3
"PAUL LAWRENCE KENNEDY (Write-In)",1
"PAUL MOSES (Write-In)",1
"PAUL ROBERT MASINO (Write-In)",1
"PAUL RYAN (Write-In)",2
"PAUL SANCHEZ (Write-In)",1
"PAULINE CHIN (Write-In)",1
"PAUT VAYGEN (Write-In)",2
"PAVO MEYER (Write-In)",1
"PAWLA SHADIB (Write-In)",1
"PEIER J. NIRBERG (Write-In)",1
"PEIRS DORMSNAKANO (Write-In)",1
"PER YNGVE OHLIN (Write-In)",1
"PEREL BERGMAN (Write-In)",1
"PERELA RUBIN (Write-In)",1
"PERI ABRAMOV (Write-In)",1
"PETER KINEY (Write-In)",1
"PETER LOW (Write-In)",1
"PETER THIEL (Write-In)",1
"PHIL PHILLIPS (Write-In)",1
"PHILIP K DICK (Write-In)",1
"PHILIP KASINITZ (Write-In)",1
"PHILIP LOW (Write-In)",1
"PHILIP ROSENTHAL (Write-In)",1
"PHILLIP J SMALLMAN (Write-In)",1
"PHILLIP SMALLMAN (Write-In)",1
"PHLLIP LOW (Write-In)",1
"PHYLLIS ZUNDELL (Write-In)",1
"PILANA SILBERBERG (Write-In)",1
"PLOINY ALMOINY (Write-In)",1
"PRETINDER BHARARA (Write-In)",1
"R L STINE (Write-In)",1
"RABBI AVRUHON (Write-In)",1
"RABBI DAVID NEEDERMAN (Write-In)",1
"RABBI MT LIEFF (Write-In)",1
"RABBI SHIMON WEISER (Write-In)",1
"RABBI ZALMEN TEITELBAUM (Write-In)",1
"RACHAEL E. FREIER (Write-In)",1
"RACHAEL E. FREIS (Write-In)",1
"RACHEL E FREIER (Write-In)",1
"RACHEL E FREISER (Write-In)",1
"RACHEL E FREJER (Write-In)",1
"RACHEL E. FREIR (Write-In)",1
"RACHEL EMILY BLACK (Write-In)",1
"RACHEL FREIER (Write-In)",1
"RACHEL FREISER (Write-In)",1
"RACHEL FRERER (Write-In)",1
"RACHEL FRIER (Write-In)",1
"RACHEL GREENE (Write-In)",1
"RACHEL TREICBLER (Write-In)",2
"RACHELLE BORTA (Write-In)",1
"RAFAEL RUFINO (Write-In)",1
"RAISAL BASSER (Write-In)",1
"RAIZY GELLER (Write-In)",1
"RALPH NADER (Write-In)",1
"RALPH YOZZO (Write-In)",1
"RAND PAUL (Write-In)",1
"RANDALL FENLON (Write-In)",1
"RANDI L. GREEN (Write-In)",1
"RAPHAEL PUGATSH (Write-In)",1
"RAY BRADBURRY (Write-In)",1
"RAY KAUCH (Write-In)",1
"RAYMOND J. RILEY III (Write-In)",1
"RAYMOND KATZ (Write-In)",1
"RAYMOND SCOTTO (Write-In)",1
"RAYNE DAKOTA PRESCO H (Write-In)",1
"REBECCA BLUMONKOPF (Write-In)",1
"REGINALD A BODDIE (Write-In)",1
