"AD","ED","County","EDAD Status","Event","Party/Independent Body","Office/Position Title","District Key","VoteFor","Unit Name","Tally"
"77","073","Bronx","COMBINED INTO 049/77","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","77",1,"Affidavit",0
"77","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","77",1,"Public Counter",45
"77","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","77",1,"Emergency",0
"77","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","77",1,"Absentee/Military",1
"77","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","77",1,"Affidavit",0
"77","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","77",1,"Jose Morell",19
"77","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","77",1,"Juan Rojas",21
"77","074","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","77",1,"Scattered",1
"77","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","77",1,"Public Counter",23
"77","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","77",1,"Emergency",0
"77","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","77",1,"Absentee/Military",1
"77","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","77",1,"Affidavit",0
"77","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","77",1,"Jose Morell",8
"77","075","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","77",1,"Juan Rojas",8
"77","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","77",1,"Public Counter",27
"77","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","77",1,"Emergency",0
"77","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","77",1,"Absentee/Military",0
"77","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","77",1,"Affidavit",0
"77","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","77",1,"Jose Morell",11
"77","076","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","77",1,"Juan Rojas",12
"77","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","77",1,"Public Counter",36
"77","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","77",1,"Emergency",0
"77","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","77",1,"Absentee/Military",1
"77","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","77",1,"Affidavit",0
"77","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","77",1,"Jose Morell",13
"77","077","Bronx","IN-PLAY","Primary Election 2016 - 09/13/2016","Democratic","Male State Committee","77",1,"Juan Rojas",12
